0.745 0.6644295306518623
0.745 0.6644295297598327
0.745 0.6644295306340217
0.745 0.6644295297773165
0.745 0.6644295306168876
0.745 0.6644295297941079
0.745 0.664429530600432
0.745 0.6644295298102344
0.745 0.6644295305846281
0.745 0.6644295298257222
0.745 0.66442953056945
0.745 0.6644295298405968
0.745 0.6644295305548729
0.745 0.6644295298548822
0.745 0.6644295305408731
0.745 0.6644295298686022
0.745 0.6644295305274276
0.745 0.6644295298817787
0.745 0.6644295305145146
0.745 0.6644295298944334
0.745 0.664429530502113
0.745 0.664429529906587
0.745 0.6644295304902025
0.745 0.6644295299182593
0.745 0.6644295304787636
0.745 0.6644295299294694
0.745 0.6644295304677778
0.745 0.6644295299402355
0.745 0.6644295304572269
0.745 0.6644295299505754
0.745 0.6644295304470939
0.745 0.6644295299605057
0.745 0.6644295304373621
0.745 0.6644295299700429
0.745 0.6644295304280157
0.745 0.6644295299792023
0.745 0.6644295304190394
0.745 0.6644295299879991
0.745 0.6644295304104186
0.745 0.6644295299964474
0.745 0.6644295304021391
0.745 0.6644295300045614
0.745 0.6644295303941876
0.745 0.6644295300123538
0.745 0.664429530386551
0.745 0.6644295300198377
0.745 0.6644295303792167
0.745 0.6644295300270253
0.745 0.6644295303721729
0.745 0.6644295300339282
0.745 0.6644295303654081
0.745 0.6644295300405577
0.745 0.6644295303589112
0.745 0.6644295300469247
0.745 0.6644295303526715
0.745 0.6644295300530396
0.745 0.6644295303466788
0.745 0.6644295300589125
0.745 0.6644295303409236
0.745 0.6644295300645526
0.745 0.6644295303353961
0.745 0.6644295300699696
0.745 0.6644295303300876
0.745 0.6644295300751719
0.745 0.6644295303249892
0.745 0.6644295300801683
0.745 0.6644295303200928
0.745 0.6644295300849667
0.745 0.6644295303153903
0.745 0.6644295300895753
0.745 0.6644295303108739
0.745 0.6644295300940012
0.745 0.6644295303065365
0.745 0.6644295300982519
0.745 0.6644295303023708
0.745 0.6644295301023343
0.745 0.6644295302983702
0.745 0.664429530106255
0.745 0.6644295302945278
0.745 0.6644295301100205
0.745 0.6644295302908376
0.745 0.6644295301136369
0.745 0.6644295302872935
0.745 0.6644295301171101
0.745 0.6644295302838898
0.745 0.6644295301204456
0.745 0.664429530280621
0.745 0.6644295301236491
0.745 0.6644295302774816
0.745 0.6644295301267258
0.745 0.6644295302744664
0.745 0.6644295301296806
0.745 0.6644295302715707
0.745 0.6644295301325184
0.745 0.6644295302687897
0.745 0.6644295301352438
0.745 0.6644295302661188
0.745 0.6644295301378613
0.745 0.6644295302635536
0.745 0.6644295301403753
0.745 0.6644295302610899
0.745 0.6644295301427896
0.745 0.664429530258724
0.745 0.6644295301451082
0.745 0.6644295302564517
0.745 0.6644295301473351
0.745 0.6644295302542693
0.745 0.6644295301494738
0.745 0.6644295302521733
0.745 0.6644295301515278
0.745 0.6644295302501604
0.745 0.6644295301535005
0.745 0.6644295302482273
0.745 0.6644295301553951
0.745 0.6644295302463705
0.745 0.6644295301572146
0.745 0.6644295302445874
0.745 0.6644295301589621
0.745 0.6644295302428748
0.745 0.6644295301606404
0.745 0.6644295302412301
0.746 0.6648792988446438
0.746 0.664879413368496
0.746 0.6648793006770257
0.746 0.6648794115654327
0.746 0.6648793024512405
0.746 0.664879409819606
0.746 0.6648793041691347
0.746 0.6648794081291987
0.746 0.664879305832496
0.746 0.6648794064924517
0.746 0.6648793074430555
0.746 0.6648794049076616
0.746 0.6648793090024894
0.746 0.6648794033731791
0.746 0.6648793105124207
0.746 0.6648794018874071
0.746 0.6648793119744206
0.746 0.6648794004487996
0.746 0.6648793133900108
0.746 0.6648793990558591
0.746 0.6648793147606646
0.746 0.6648793977071361
0.746 0.6648793160878084
0.746 0.6648793964012271
0.746 0.6648793173728232
0.746 0.6648793951367727
0.746 0.6648793186170466
0.746 0.6648793939124572
0.746 0.6648793198217733
0.746 0.6648793927270065
0.746 0.6648793209882571
0.746 0.6648793915791866
0.746 0.6648793221177121
0.746 0.6648793904678032
0.746 0.6648793232113136
0.746 0.6648793893916994
0.746 0.6648793242701999
0.746 0.6648793883497556
0.746 0.6648793252954729
0.746 0.6648793873408871
0.746 0.6648793262881996
0.746 0.6648793863640443
0.746 0.6648793272494131
0.746 0.6648793854182103
0.746 0.664879328180114
0.746 0.6648793845024008
0.746 0.6648793290812707
0.746 0.6648793836156628
0.746 0.664879329953821
0.746 0.6648793827570734
0.746 0.6648793307986731
0.746 0.664879381925739
0.746 0.6648793316167063
0.746 0.6648793811207945
0.746 0.6648793324087718
0.746 0.6648793803414021
0.746 0.664879333175694
0.746 0.6648793795867508
0.746 0.664879333918271
0.746 0.6648793788560552
0.746 0.6648793346372757
0.746 0.6648793781485547
0.746 0.6648793353334561
0.746 0.6648793774635132
0.746 0.664879336007537
0.746 0.6648793768002177
0.746 0.6648793366602199
0.746 0.6648793761579778
0.746 0.6648793372921841
0.746 0.6648793755361252
0.746 0.664879337904087
0.746 0.6648793749340126
0.746 0.664879338496566
0.746 0.6648793743510135
0.746 0.6648793390702371
0.746 0.6648793737865212
0.746 0.6648793396256977
0.746 0.664879373239948
0.746 0.6648793401635258
0.746 0.6648793727107252
0.746 0.664879340684281
0.746 0.6648793721983022
0.746 0.6648793411885053
0.746 0.6648793717021454
0.746 0.6648793416767237
0.746 0.6648793712217386
0.746 0.664879342149444
0.746 0.6648793707565819
0.746 0.6648793426071582
0.746 0.6648793703061912
0.746 0.6648793430503428
0.746 0.6648793698700975
0.746 0.6648793434794589
0.746 0.6648793694478473
0.746 0.6648793438949532
0.746 0.664879369039001
0.746 0.6648793442972579
0.746 0.6648793686431331
0.746 0.6648793446867919
0.746 0.6648793682598317
0.746 0.6648793450639605
0.746 0.6648793678886978
0.746 0.6648793454291564
0.746 0.6648793675293452
0.746 0.6648793457827593
0.746 0.6648793671813998
0.746 0.6648793461251377
0.746 0.6648793668444997
0.746 0.6648793464566474
0.746 0.664879366518294
0.746 0.6648793467776338
0.746 0.6648793662024434
0.746 0.6648793470884309
0.746 0.6648793658966191
0.746 0.6648793473893619
0.746 0.664879365600503
0.746 0.6648793476807402
0.746 0.6648793653137868
0.746 0.664879347962869
0.746 0.6648793650361721
0.746 0.6648793482360419
0.746 0.66487936476737
0.746 0.6648793485005431
0.746 0.6648793645071008
0.746 0.664879348756648
0.746 0.6648793642550936
0.746 0.6648793490046231
0.746 0.6648793640110862
0.746 0.6648793492447264
0.746 0.6648793637748245
0.746 0.664879349477208
0.746 0.6648793635460626
0.746 0.6648793497023097
0.746 0.6648793633245625
0.746 0.6648793499202656
0.746 0.6648793631100939
0.746 0.6648793501313028
0.746 0.6648793629024332
0.746 0.6648793503356409
0.746 0.6648793627013646
0.746 0.6648793505334925
0.746 0.6648793625066787
0.746 0.6648793507250634
0.746 0.6648793623181728
0.746 0.6648793509105533
0.746 0.6648793621356508
0.746 0.664879351090155
0.746 0.6648793619589228
0.746 0.6648793512640552
0.746 0.664879361787805
0.746 0.6648793514324352
0.746 0.6648793616221191
0.746 0.6648793515954701
0.746 0.6648793614616928
0.746 0.6648793517533297
0.746 0.6648793613063588
0.746 0.6648793519061783
0.746 0.6648793611559558
0.746 0.6648793520541748
0.746 0.6648793610103273
0.746 0.6648793521974733
0.746 0.6648793608693215
0.746 0.6648793523362229
0.746 0.6648793607327921
0.746 0.664879352470568
0.746 0.6648793606005965
0.746 0.6648793526006483
0.746 0.6648793604725974
0.746 0.6648793527265995
0.746 0.6648793603486615
0.746 0.6648793528485525
0.746 0.6648793602286597
0.746 0.6648793529666341
0.746 0.6648793601124674
0.746 0.6648793530809674
0.746 0.6648793599999634
0.746 0.6648793531916714
0.746 0.6648793598910308
0.746 0.6648793532988612
0.746 0.664879359785556
0.746 0.6648793534026483
0.746 0.6648793596834295
0.746 0.6648793535031408
0.746 0.6648793595845449
0.746 0.6648793536004431
0.746 0.6648793594887993
0.746 0.6648793536946569
0.746 0.664879359396093
0.746 0.6648793537858798
0.746 0.6648793593063297
0.746 0.6648793538742069
0.746 0.6648793592194158
0.746 0.6648793539597303
0.746 0.6648793591352608
0.746 0.6648793540425387
0.746 0.6648793590537773
0.746 0.6648793541227186
0.746 0.6648793589748803
0.746 0.6648793542003532
0.746 0.6648793588984879
0.747 0.6653265332635804
0.747 0.6653294065483503
0.747 0.6653265677431465
0.747 0.6653293724828332
0.747 0.6653266014001645
0.747 0.6653293392299797
0.747 0.6653266342542575
0.747 0.665329306770403
0.747 0.66532666632458
0.747 0.6653292750851789
0.747 0.66532669762983
0.747 0.6653292441558345
0.747 0.6653267281882591
0.747 0.6653292139643378
0.747 0.6653267580176835
0.747 0.6653291844930866
0.747 0.6653267871354945
0.747 0.6653291557248991
0.747 0.6653268155586687
0.747 0.6653291276430031
0.747 0.6653268433037771
0.747 0.6653291002310264
0.747 0.6653268703869961
0.747 0.6653290734729876
0.747 0.6653268968241156
0.747 0.6653290473532866
0.747 0.6653269226305492
0.747 0.6653290218566951
0.747 0.6653269478213424
0.747 0.6653289969683485
0.747 0.6653269724111822
0.747 0.6653289726737364
0.747 0.6653269964144051
0.747 0.6653289489586948
0.747 0.6653270198450053
0.747 0.6653289258093976
0.747 0.6653270427166436
0.747 0.6653289032123485
0.747 0.6653270650426545
0.747 0.665328881154373
0.747 0.6653270868360547
0.747 0.6653288596226112
0.747 0.6653271081095501
0.747 0.6653288386045099
0.747 0.6653271288755436
0.747 0.665328818087815
0.747 0.6653271491461423
0.747 0.6653287980605651
0.747 0.6653271689331645
0.747 0.6653287785110842
0.747 0.6653271882481462
0.747 0.6653287594279745
0.747 0.6653272071023487
0.747 0.6653287408001104
0.747 0.6653272255067643
0.747 0.6653287226166317
0.747 0.6653272434721231
0.747 0.6653287048669371
0.747 0.6653272610088994
0.747 0.6653286875406783
0.747 0.6653272781273174
0.747 0.6653286706277538
0.747 0.6653272948373576
0.747 0.6653286541183031
0.747 0.6653273111487623
0.747 0.6653286380027011
0.747 0.6653273270710414
0.747 0.6653286222715522
0.747 0.6653273426134777
0.747 0.6653286069156849
0.747 0.6653273577851331
0.747 0.6653285919261464
0.747 0.6653273725948528
0.747 0.6653285772941976
0.747 0.665327387051271
0.747 0.665328563011308
0.747 0.6653274011628164
0.747 0.6653285490691505
0.747 0.6653274149377162
0.747 0.6653285354595965
0.747 0.6653274283840015
0.747 0.6653285221747114
0.747 0.6653274415095116
0.747 0.66532850920675
0.747 0.665327454321899
0.747 0.6653284965481518
0.747 0.6653274668286336
0.747 0.6653284841915368
0.747 0.6653274790370072
0.747 0.6653284721297007
0.747 0.6653274909541372
0.747 0.6653284603556113
0.747 0.6653275025869718
0.747 0.6653284488624043
0.747 0.6653275139422931
0.747 0.6653284376433787
0.747 0.6653275250267215
0.747 0.6653284266919938
0.747 0.6653275358467196
0.747 0.6653284160018648
0.747 0.6653275464085953
0.747 0.6653284055667592
0.747 0.6653275567185065
0.747 0.6653283953805932
0.747 0.6653275667824642
0.747 0.6653283854374281
0.747 0.6653275766063358
0.747 0.6653283757314669
0.747 0.6653275861958488
0.747 0.6653283662570507
0.747 0.6653275955565942
0.747 0.665328357008656
0.747 0.6653276046940293
0.747 0.6653283479808907
0.747 0.6653276136134817
0.747 0.6653283391684914
0.747 0.6653276223201513
0.747 0.6653283305663206
0.747 0.6653276308191144
0.747 0.665328322169363
0.747 0.665327639115326
0.747 0.665328313972723
0.747 0.6653276472136229
0.747 0.6653283059716218
0.747 0.6653276551187267
0.747 0.6653282981613948
0.747 0.6653276628352461
0.747 0.6653282905374883
0.747 0.6653276703676801
0.747 0.6653282830954576
0.747 0.6653276777204202
0.747 0.6653282758309637
0.747 0.6653276848977533
0.747 0.6653282687397714
0.747 0.6653276919038638
0.747 0.6653282618177464
0.747 0.6653276987428363
0.747 0.6653282550608531
0.747 0.665327705418658
0.747 0.6653282484651523
0.747 0.6653277119352213
0.747 0.6653282420267983
0.747 0.6653277182963252
0.747 0.6653282357420376
0.747 0.6653277245056787
0.747 0.665328229607206
0.747 0.6653277305669015
0.747 0.6653282236187269
0.747 0.6653277364835278
0.747 0.6653282177731088
0.747 0.6653277422590069
0.747 0.6653282120669437
0.747 0.6653277478967061
0.747 0.6653282064969047
0.747 0.6653277533999123
0.747 0.6653282010597444
0.747 0.6653277587718339
0.747 0.6653281957522931
0.747 0.6653277640156029
0.747 0.6653281905714561
0.747 0.6653277691342765
0.747 0.6653281855142131
0.747 0.6653277741308389
0.747 0.6653281805776157
0.747 0.6653277790082032
0.747 0.6653281757587856
0.747 0.6653277837692131
0.747 0.6653281710549135
0.747 0.6653277884166442
0.747 0.6653281664632569
0.747 0.6653277929532061
0.747 0.6653281619811388
0.747 0.6653277973815438
0.747 0.665328157605946
0.747 0.665327801704239
0.747 0.6653281533351277
0.747 0.6653278059238119
0.747 0.6653281491661941
0.747 0.6653278100427227
0.747 0.6653281450967145
0.747 0.6653278140633726
0.747 0.6653281411243164
0.747 0.6653278179881058
0.747 0.6653281372466838
0.747 0.6653278218192105
0.747 0.665328133461556
0.747 0.6653278255589204
0.747 0.665328129766726
0.747 0.6653278292094159
0.747 0.6653281261600398
0.747 0.665327832772825
0.747 0.6653281226393947
0.747 0.6653278362512255
0.747 0.665328119202738
0.747 0.6653278396466451
0.747 0.6653281158480664
0.747 0.6653278429610634
0.747 0.6653281125734237
0.747 0.665327846196413
0.747 0.6653281093769009
0.748 0.665741267548519
0.748 0.6658092580363795
0.748 0.6657418115286806
0.748 0.6658087185182844
0.748 0.6657423468390664
0.748 0.6658081875971217
0.748 0.665742873617867
0.748 0.6658076651359162
0.748 0.6657433920010702
0.748 0.6658071509998749
0.748 0.6657439021224957
0.748 0.665806645056352
0.748 0.6657444041138294
0.748 0.6658061471748152
0.748 0.6657448981046582
0.748 0.6658056572268112
0.748 0.6657453842225028
0.748 0.6658051750859333
0.748 0.6657458625928512
0.748 0.6658047006277883
0.748 0.6657463333391906
0.748 0.6658042337299648
0.748 0.6657467965830398
0.748 0.6658037742720017
0.748 0.66574725244398
0.748 0.6658033221353565
0.748 0.6657477010396865
0.748 0.6658028772033757
0.748 0.6657481424859583
0.748 0.6658024393612638
0.748 0.6657485768967485
0.748 0.6658020084960543
0.748 0.6657490043841936
0.748 0.6658015844965806
0.748 0.6657494250586424
0.748 0.6658011672534466
0.748 0.6657498390286847
0.748 0.6658007566589996
0.748 0.6657502464011791
0.748 0.6658003526073017
0.748 0.6657506472812809
0.748 0.6657999549941026
0.748 0.665751041772469
0.748 0.6657995637168129
0.748 0.665751429976573
0.748 0.6657991786744779
0.748 0.6657518119937986
0.748 0.6657987997677511
0.748 0.6657521879227549
0.748 0.6657984268988686
0.748 0.6657525578604787
0.748 0.6657980599716243
0.748 0.6657529219024598
0.748 0.6657976988913448
0.748 0.6657532801426662
0.748 0.6657973435648649
0.748 0.6657536326735678
0.748 0.6657969939005037
0.748 0.6657539795861606
0.748 0.6657966498080412
0.748 0.6657543209699899
0.748 0.6657963111986945
0.748 0.6657546569131737
0.748 0.6657959779850955
0.748 0.6657549875024255
0.748 0.6657956500812678
0.748 0.6657553128230763
0.748 0.6657953274026049
0.748 0.6657556329590975
0.748 0.6657950098658483
0.748 0.6657559479931211
0.748 0.6657946973890659
0.748 0.6657562580064628
0.748 0.6657943898916313
0.748 0.6657565630791416
0.748 0.6657940872942022
0.748 0.6657568632899011
0.748 0.6657937895187007
0.748 0.6657571587162301
0.748 0.665793496488293
0.748 0.6657574494343816
0.748 0.6657932081273691
0.748 0.665757735519394
0.748 0.665792924361524
0.748 0.6657580170451087
0.748 0.6657926451175381
0.748 0.6657582940841907
0.748 0.6657923703233584
0.748 0.6657585667081467
0.748 0.6657920999080797
0.748 0.6657588349873433
0.748 0.665791833801927
0.748 0.6657590989910259
0.748 0.6657915719362363
0.748 0.665759358787336
0.748 0.6657913142434383
0.748 0.665759614443329
0.748 0.66579106065704
0.748 0.6657598660249914
0.748 0.6657908111116076
0.748 0.6657601135972581
0.748 0.6657905655427505
0.748 0.6657603572240287
0.748 0.6657903238871035
0.748 0.6657605969681847
0.748 0.665790086082311
0.748 0.665760832891605
0.748 0.6657898520670115
0.748 0.6657610650551825
0.748 0.6657896217808205
0.748 0.6657612935188394
0.748 0.6657893951643158
0.748 0.6657615183415426
0.748 0.6657891721590224
0.748 0.6657617395813195
0.748 0.6657889527073967
0.748 0.6657619572952723
0.748 0.6657887367528118
0.748 0.6657621715395934
0.748 0.6657885242395434
0.748 0.6657623823695792
0.748 0.6657883151127549
0.748 0.665762589839645
0.748 0.6657881093184836
0.748 0.6657627940033387
0.748 0.6657879068036264
0.748 0.6657629949133549
0.748 0.6657877075159264
0.748 0.6657631926215479
0.748 0.6657875114039595
0.748 0.6657633871789461
0.748 0.6657873184171207
0.748 0.6657635786357643
0.748 0.6657871285056114
0.748 0.6657637670414167
0.748 0.6657869416204268
0.748 0.6657639524445303
0.748 0.6657867577133427
0.748 0.665764134892957
0.748 0.6657865767369031
0.748 0.6657643144337859
0.748 0.6657863986444085
0.748 0.6657644911133557
0.748 0.6657862233899032
0.748 0.6657646649772664
0.748 0.6657860509281641
0.748 0.6657648360703914
0.748 0.6657858812146884
0.748 0.6657650044368887
0.748 0.6657857142056826
0.748 0.6657651701202127
0.748 0.6657855498580506
0.748 0.6657653331631253
0.748 0.6657853881293837
0.748 0.6657654936077065
0.748 0.6657852289779482
0.748 0.665765651495366
0.748 0.665785072362676
0.748 0.6657658068668532
0.748 0.6657849182431532
0.748 0.6657659597622682
0.748 0.6657847665796095
0.748 0.665766110221072
0.748 0.6657846173329088
0.748 0.6657662582820968
0.748 0.6657844704645384
0.748 0.6657664039835555
0.748 0.6657843259365992
0.748 0.6657665473630523
0.748 0.6657841837117962
0.748 0.6657666884575921
0.748 0.6657840437534284
0.748 0.6657668273035899
0.748 0.6657839060253797
0.748 0.6657669639368804
0.748 0.6657837704921098
0.748 0.6657670983927271
0.748 0.6657836371186442
0.748 0.6657672307058313
0.748 0.6657835058705661
0.748 0.6657673609103418
0.748 0.6657833767140069
0.748 0.6657674890398626
0.748 0.6657832496156377
0.748 0.6657676151274624
0.748 0.6657831245426609
0.748 0.6657677392056828
0.748 0.6657830014628011
0.748 0.6657678613065467
0.748 0.6657828803442977
0.748 0.6657679814615669
0.748 0.6657827611558956
0.748 0.6657680997017535
0.748 0.6657826438668384
0.748 0.6657682160576229
0.748 0.6657825284468591
0.748 0.6657683305592049
0.748 0.6657824148661735
0.748 0.6657684432360507
0.748 0.665782303095472
0.749 0.6655165541934486
0.749 0.6669223937826299
0.749 0.6655221957038144
0.749 0.666916798577247
0.749 0.6655277919287574
0.749 0.6669112480971732
0.749 0.6655333432348971
0.749 0.6669057419833233
0.749 0.6655388499858169
0.749 0.6669002798795381
0.749 0.6655443125420909
0.749 0.6668948614325597
0.749 0.6655497312613105
0.749 0.6668894862920065
0.749 0.6655551064981098
0.749 0.666884154110349
0.749 0.6655604386041923
0.749 0.6668788645428856
0.749 0.6655657279283562
0.749 0.6668736172477183
0.749 0.6655709748165194
0.749 0.6668684118857292
0.749 0.665576179611745
0.749 0.6668632481205568
0.749 0.6655813426542659
0.749 0.6668581256185724
0.749 0.6655864642815099
0.749 0.6668530440488577
0.749 0.6655915448281233
0.749 0.666848003083181
0.749 0.6655965846259958
0.749 0.6668430023959754
0.749 0.6656015840042837
0.749 0.6668380416643154
0.749 0.665606543289434
0.749 0.6668331205678956
0.749 0.6656114628052078
0.749 0.6668282387890078
0.749 0.6656163428727032
0.749 0.6668233960125197
0.749 0.6656211838103787
0.749 0.6668185919258532
0.749 0.6656259859340755
0.749 0.6668138262189628
0.749 0.6656307495570403
0.749 0.6668090985843144
0.749 0.6656354749899475
0.749 0.6668044087168641
0.749 0.6656401625409216
0.749 0.6667997563140375
0.749 0.6656448125155587
0.749 0.6667951410757095
0.749 0.6656494252169484
0.749 0.6667905627041827
0.749 0.665654000945695
0.749 0.6667860209041683
0.749 0.6656585399999393
0.749 0.6667815153827652
0.749 0.6656630426753789
0.749 0.6667770458494406
0.749 0.6656675092652898
0.749 0.6667726120160099
0.749 0.6656719400605469
0.749 0.6667682135966174
0.749 0.6656763353496438
0.749 0.6667638503077167
0.749 0.6656806954187142
0.749 0.6667595218680514
0.749 0.6656850205515513
0.749 0.6667552279986367
0.749 0.6656893110296276
0.749 0.66675096842274
0.749 0.6656935671321148
0.749 0.666746742865862
0.749 0.6656977891359038
0.749 0.6667425510557188
0.749 0.6657019773156233
0.749 0.6667383927222232
0.749 0.6657061319436592
0.749 0.6667342675974667
0.749 0.6657102532901742
0.749 0.6667301754157009
0.749 0.6657143416231255
0.749 0.6667261159133205
0.749 0.6657183972082842
0.749 0.6667220888288452
0.749 0.6657224203092538
0.749 0.6667180939029017
0.749 0.6657264111874882
0.749 0.6667141308782071
0.749 0.6657303701023101
0.749 0.666710199499551
0.749 0.6657342973109285
0.749 0.6667062995137788
0.749 0.6657381930684572
0.749 0.6667024306697749
0.749 0.6657420576279315
0.749 0.6666985927184452
0.749 0.665745891240327
0.749 0.6666947854127012
0.749 0.6657496941545756
0.749 0.6666910085074432
0.749 0.6657534666175834
0.749 0.666687261759544
0.749 0.6657572088742474
0.749 0.6666835449278325
0.749 0.6657609211674725
0.749 0.666679857773078
0.749 0.6657646037381885
0.749 0.6666762000579739
0.749 0.6657682568253659
0.749 0.6666725715471222
0.749 0.6657718806660328
0.749 0.6666689720070179
0.749 0.6657754754952911
0.749 0.6666654012060331
0.749 0.6657790415463327
0.749 0.6666618589144019
0.749 0.6657825790504552
0.749 0.6666583449042052
0.749 0.6657860882370779
0.749 0.6666548589493553
0.749 0.6657895693337572
0.749 0.6666514008255814
0.749 0.6657930225662028
0.749 0.6666479703104143
0.749 0.6657964481582921
0.749 0.6666445671831719
0.749 0.6657998463320867
0.749 0.6666411912249444
0.749 0.6658032173078461
0.749 0.66663784221858
0.749 0.6658065613040439
0.749 0.6666345199486708
0.749 0.6658098785373822
0.749 0.666631224201538
0.749 0.665813169222806
0.749 0.6666279547652182
0.749 0.6658164335735182
0.749 0.6666247114294493
0.749 0.665819671800994
0.749 0.6666214939856566
0.749 0.6658228841149955
0.749 0.6666183022269392
0.749 0.665826070723585
0.749 0.6666151359480562
0.749 0.6658292318331402
0.749 0.6666119949454133
0.749 0.6658323676483674
0.749 0.6666088790170496
0.749 0.6658354783723157
0.749 0.6666057879626236
0.749 0.6658385642063905
0.749 0.6666027215834007
0.749 0.6658416253503675
0.749 0.6665996796822404
0.749 0.6658446620024056
0.749 0.6665966620635824
0.749 0.6658476743590606
0.749 0.6665936685334343
0.749 0.6658506626152985
0.749 0.6665906988993591
0.749 0.6658536269645083
0.749 0.6665877529704622
0.749 0.6658565675985157
0.749 0.6665848305573792
0.749 0.6658594847075952
0.749 0.6665819314722629
0.749 0.6658623784804831
0.749 0.6665790555287717
0.749 0.6658652491043906
0.749 0.6665762025420572
0.749 0.6658680967650159
0.749 0.6665733723287518
0.749 0.6658709216465569
0.749 0.6665705647069569
0.749 0.6658737239317236
0.749 0.6665677794962309
0.749 0.6658765038017502
0.749 0.6665650165175778
0.749 0.6658792614364071
0.749 0.6665622755934351
0.749 0.6658819970140132
0.749 0.6665595565476622
0.749 0.6658847107114477
0.749 0.6665568592055292
0.749 0.6658874027041621
0.749 0.6665541833937051
0.749 0.665890073166192
0.749 0.6665515289402468
0.749 0.6658927222701677
0.749 0.6665488956745879
0.749 0.6658953501873274
0.749 0.6665462834275272
0.749 0.6658979570875274
0.749 0.666543692031218
0.749 0.665900543139254
0.749 0.6665411213191572
0.749 0.6659031085096343
0.749 0.6665385711261742
0.75 0.6585179381028723
0.75 0.6746161898988419
0.75 0.6585275586756348
0.75 0.6746070394210294
0.75 0.6585371453538692
0.75 0.6745979206291384
0.75 0.6585466983359433
0.75 0.6745888333403143
0.75 0.658556217818604
0.75 0.6745797773731782
0.75 0.6585657039969945
0.75 0.6745707525478125
0.75 0.6585751570646712
0.75 0.6745617586857446
0.75 0.6585845772136195
0.75 0.6745527956099326
0.75 0.6585939646342711
0.75 0.6745438631447507
0.75 0.6586033195155196
0.75 0.674534961115974
0.75 0.6586126420447364
0.75 0.6745260893507651
0.75 0.6586219324077862
0.75 0.6745172476776591
0.75 0.6586311907890438
0.75 0.67450843592655
0.75 0.6586404173714077
0.75 0.6744996539286767
0.75 0.6586496123363162
0.75 0.6744909015166097
0.75 0.6586587758637624
0.75 0.6744821785242372
0.75 0.6586679081323086
0.75 0.6744734847867518
0.75 0.6586770093191012
0.75 0.6744648201406376
0.75 0.6586860795998849
0.75 0.6744561844236571
0.75 0.6586951191490169
0.75 0.674447577474838
0.75 0.6587041281394812
0.75 0.6744389991344614
0.75 0.6587131067429022
0.75 0.6744304492440484
0.75 0.6587220551295584
0.75 0.6744219276463483
0.75 0.658730973468396
0.75 0.6744134341853261
0.75 0.6587398619270427
0.75 0.6744049687061502
0.75 0.6587487206718204
0.75 0.6743965310551809
0.75 0.6587575498677579
0.75 0.674388121079959
0.75 0.6587663496786047
0.75 0.6743797386291931
0.75 0.6587751202668429
0.75 0.6743713835527486
0.75 0.6587838617937007
0.75 0.6743630557016368
0.75 0.6587925744191637
0.75 0.674354754928003
0.75 0.6588012583019881
0.75 0.6743464810851157
0.75 0.6588099135997122
0.75 0.6743382340273559
0.75 0.6588185404686686
0.75 0.6743300136102056
0.75 0.6588271390639966
0.75 0.6743218196902376
0.75 0.6588357095396529
0.75 0.6743136521251051
0.75 0.6588442520484236
0.75 0.6743055107735306
0.75 0.6588527667419358
0.75 0.6742973954952964
0.75 0.6588612537706687
0.75 0.6742893061512335
0.75 0.6588697132839647
0.75 0.6742812426032125
0.75 0.6588781454300404
0.75 0.6742732047141328
0.75 0.658886550355998
0.75 0.6742651923479127
0.75 0.6588949282078349
0.75 0.674257205369481
0.75 0.6589032791304557
0.75 0.6742492436447655
0.75 0.6589116032676815
0.75 0.6742413070406851
0.75 0.658919900762261
0.75 0.6742333954251393
0.75 0.6589281717558811
0.75 0.6742255086669995
0.75 0.6589364163891759
0.75 0.6742176466360995
0.75 0.6589446348017375
0.75 0.6742098092032269
0.75 0.6589528271321258
0.75 0.6742019962401137
0.75 0.6589609935178783
0.75 0.6741942076194272
0.75 0.6589691340955196
0.75 0.6741864432147622
0.75 0.6589772490005712
0.75 0.6741787029006312
0.75 0.6589853383675609
0.75 0.6741709865524564
0.75 0.6589934023300321
0.75 0.6741632940465616
0.75 0.6590014410205528
0.75 0.6741556252601629
0.75 0.659009454570725
0.75 0.6741479800713616
0.75 0.659017443111194
0.75 0.6741403583591346
0.75 0.6590254067716566
0.75 0.6741327600033276
0.75 0.6590333456808706
0.75 0.6741251848846461
0.75 0.6590412599666633
0.75 0.6741176328846487
0.75 0.6590491497559402
0.75 0.6741101038857376
0.75 0.6590570151746931
0.75 0.6741025977711523
0.75 0.6590648563480092
0.75 0.6740951144249616
0.75 0.6590726734000787
0.75 0.6740876537320557
0.75 0.6590804664542036
0.75 0.674080215578139
0.75 0.6590882356328059
0.75 0.6740727998497225
0.75 0.6590959810574355
0.75 0.6740654064341164
0.75 0.6591037028487776
0.75 0.6740580352194236
0.75 0.6591114011266617
0.75 0.6740506860945317
0.75 0.6591190760100684
0.75 0.6740433589491063
0.75 0.6591267276171376
0.75 0.6740360536735838
0.75 0.6591343560651763
0.75 0.6740287701591651
0.75 0.6591419614706655
0.75 0.6740215082978076
0.75 0.6591495439492683
0.75 0.6740142679822198
0.75 0.6591571036158367
0.75 0.6740070491058534
0.75 0.6591646405844195
0.75 0.6739998515628978
0.75 0.6591721549682686
0.75 0.6739926752482723
0.75 0.6591796468798476
0.75 0.673985520057621
0.75 0.6591871164308375
0.75 0.673978385887305
0.75 0.6591945637321439
0.75 0.6739712726343972
0.75 0.6592019888939048
0.75 0.673964180196675
